F = 9 l = 0.0005 epochs_in_interval = 5
gradientLearningRate = 0.005

133,1.03463428194,1.1528106382,5e-07,45
134,1.03046847029,1.15020083014,5e-07,45
135,1.03117580794,1.14851654523,5e-08,45
136,1.03320945581,1.15245044235,5e-08,45
137,1.03261701968,1.1487687013,5e-08,45
138,1.03223510421,1.15363986111,5e-08,45
139,1.03224714049,1.15268236041,5e-08,45
140,1.03704610473,1.13790115643,5e-08,45
141,1.02997848054,1.14471087103,5e-08,45
142,1.02841622856,1.16181677815,5e-08,45
143,1.03587218452,1.1496427052,5e-08,45
144,1.03094863099,1.15262475957,5e-08,45
145,1.03348126925,1.14715285213,5e-08,45
146,1.03296178676,1.15299566932,5e-08,45
147,1.03324821396,1.14723777304,5e-08,45
148,1.0298865731,1.15034725038,5e-08,45
149,1.03735616349,1.15393031803,5e-08,45
150,1.0283391269,1.14977292487,5e-08,45
151,1.03362529553,1.15148052446,5e-08,45
152,1.03095946939,1.14617248473,5e-08,45
153,1.03421074314,1.15032463889,5e-08,45
154,1.03136458799,1.15356310246,5e-08,45
155,1.03105272473,1.1510015213,5e-08,45
156,1.02990551576,1.1544145809,5e-08,45
157,1.0362249594,1.14743696324,5e-08,45
158,1.03174354517,1.14531819338,5e-08,45
159,1.03306488205,1.1482019487,5e-08,45
160,1.03535048604,1.15064367663,5e-08,45
161,1.03061913959,1.14421288784,5e-08,45
162,1.03361450829,1.14610568896,5e-08,45
163,1.03323955622,1.15386724612,5e-08,45
164,1.03166267138,1.14855027644,5e-08,45
165,1.0334659757,1.14897335578,5e-08,45
166,1.03656456468,1.14948764908,5e-08,45
167,1.03520135254,1.14902148373,5e-08,45
168,1.03214299662,1.15299303239,5e-08,45
169,1.03261868237,1.14363972598,5e-08,45
170,1.03228168472,1.14906936991,5e-08,45
171,1.03336023622,1.14606713405,5e-08,45
172,1.02979967004,1.14929933605,5e-08,45
173,1.03362142345,1.14713715405,5e-08,45
174,1.03046926942,1.15018241728,5e-08,45
175,1.03709406618,1.14970216,5e-08,45
176,1.0313991883,1.15434845421,5e-08,45
177,1.03468393787,1.14222640698,5e-08,45
178,1.03108111146,1.14782273373,5e-08,45
179,1.03636296663,1.14519209087,5e-08,45
180,1.02821590478,1.14739447262,5e-09,45
181,1.02995312857,1.14381239538,5e-09,45
182,1.03467796478,1.14944240041,5e-09,45
183,1.03519838734,1.13885239666,5e-09,45
184,1.0325441075,1.14829489818,5e-09,45
185,1.03495381847,1.13939164247,5e-09,45
186,1.03299608616,1.15152976803,5e-09,45
187,1.0352840767,1.14590425987,5e-09,45
188,1.03283849845,1.1491897049,5e-09,45
189,1.03550268216,1.15414682936,5e-09,45
190,1.03492145563,1.14705569285,5e-09,45
191,1.03069934335,1.14752131471,5e-09,45
192,1.0317071823,1.14514855748,5e-09,45
193,1.02928561847,1.14950984034,5e-09,45
194,1.03300926738,1.1529104532,5e-09,45
195,1.0329507863,1.14601265082,5e-09,45
196,1.03605334961,1.15020135784,5e-09,45
197,1.0319077421,1.14916759739,5e-09,45
198,1.03213964833,1.141159551,5e-09,45
199,1.03184323571,1.14442815354,5e-09,45
200,1.03495099999,1.144558422,5e-09,45
201,1.02801697816,1.14930319603,5e-09,45
202,1.03518029335,1.14965373381,5e-09,45
203,1.03168103656,1.14947503804,5e-09,45
204,1.03407736154,1.15311901605,5e-09,45
205,1.03299066948,1.15969811983,5e-09,45
206,1.0336279538,1.14696687083,5e-09,45
207,1.03230747328,1.15458434785,5e-09,45
208,1.03406298909,1.15596498453,5e-09,45
209,1.03577804056,1.15167902081,5e-09,45
210,1.03078245283,1.15026448944,5e-09,45
211,1.03155062298,1.15244195595,5e-09,45
212,1.03399822171,1.15155857861,5e-09,45
213,1.03244237411,1.15084588666,5e-09,45
214,1.0324923346,1.15291519602,5e-09,45
215,1.02942482129,1.14977388048,5e-09,45
216,1.02884090149,1.14522271201,5e-09,45
217,1.03252936885,1.1415348775,5e-09,45
218,1.03389034742,1.14560003875,5e-09,45
219,1.03387605962,1.1407796489,5e-09,45
220,1.03462512547,1.14943022554,5e-09,45
221,1.03192792546,1.14442810764,5e-09,45
222,1.03674339372,1.14620829878,5e-09,45
223,1.03382431448,1.14770846228,5e-09,45
224,1.03238074092,1.14877586642,5e-09,45
225,1.03395596594,1.15894957931,5e-10,45
226,1.03552066936,1.14977097632,5e-10,45
227,1.03097845399,1.15548332205,5e-10,45
228,1.02986773494,1.15187701675,5e-10,45
229,1.03303918246,1.14410451611,5e-10,45
230,1.03333588161,1.15497751447,5e-10,45
231,1.03000292791,1.15531077468,5e-10,45
232,1.03335152309,1.14850013481,5e-10,45
233,1.02815878337,1.15201188124,5e-10,45
234,1.0332587209,1.15640703963,5e-10,45
235,1.03417284698,1.15239908537,5e-10,45
236,1.03200369473,1.14923555675,5e-10,45
237,1.03266883822,1.14287217345,5e-10,45
238,1.03657030275,1.14849453682,5e-10,45
239,1.03168451651,1.14469788538,5e-10,45
240,1.03711336223,1.14752166342,5e-10,45
241,1.0328269965,1.15204578879,5e-10,45
242,1.0304080245,1.14437383481,5e-10,45
243,1.03041235145,1.14898179296,5e-10,45
244,1.03470798665,1.1535186821,5e-10,45
245,1.03258448298,1.1553516038,5e-10,45
246,1.03128908963,1.14959127394,5e-10,45
247,1.03210638934,1.13880910923,5e-10,45
248,1.03219196212,1.14634168692,5e-10,45
249,1.03373720585,1.14849013814,5e-10,45
250,1.0332128503,1.14970177099,5e-10,45
251,1.03772604102,1.14878337055,5e-10,45
252,1.03700623235,1.14802640584,5e-10,45
253,1.03087621484,1.15298255081,5e-10,45
254,1.03102243828,1.14593738809,5e-10,45
255,1.035117224,1.14460480899,5e-10,45
256,1.03421100127,1.14984208413,5e-10,45
257,1.03375012189,1.15620535337,5e-10,45
258,1.03443043727,1.14490240131,5e-10,45
259,1.0278700801,1.14362092397,5e-10,45
260,1.03720613839,1.15130849137,5e-10,45
261,1.03219920035,1.14623782085,5e-10,45
262,1.03264928255,1.14987783153,5e-10,45
263,1.03424026448,1.14679857236,5e-10,45
264,1.03254830379,1.15361586019,5e-10,45
265,1.03291266025,1.14179947847,5e-10,45
266,1.03126630285,1.15166002272,5e-10,45
267,1.03189953108,1.14501268959,5e-10,45
268,1.03126665599,1.14966898504,5e-10,45
269,1.04001079423,1.14820321676,5e-10,45
270,1.03396675187,1.14401986955,1e-10,45
271,1.03186014376,1.15119813105,1e-10,45
272,1.03295535411,1.14922685244,1e-10,45
273,1.03082537194,1.15824479082,1e-10,45
274,1.03727312543,1.15054966041,1e-10,45
275,1.02985500316,1.14186892891,1e-10,45
276,1.02988209185,1.1506358739,1e-10,45
277,1.03135803013,1.14488579905,1e-10,45
278,1.03131720897,1.15594666805,1e-10,45
279,1.03528136019,1.14695847645,1e-10,45
280,1.02778085535,1.15281786071,1e-10,45
281,1.03770292779,1.14856421656,1e-10,45
282,1.03335066876,1.15201619749,1e-10,45
283,1.03075224362,1.14897625025,1e-10,45
284,1.03637912159,1.15676301801,1e-10,45
285,1.03162603585,1.15065234657,1e-10,45
286,1.03417037266,1.15007738778,1e-10,45
287,1.0328718796,1.14827787584,1e-10,45
288,1.03273022859,1.1452177745,1e-10,45
289,1.03672818324,1.14656897416,1e-10,45
290,1.03185263512,1.14831934382,1e-10,45
291,1.03215307379,1.13940347918,1e-10,45
292,1.03287264635,1.1414400534,1e-10,45
293,1.03134899351,1.15935425999,1e-10,45
294,1.03232073169,1.15244322136,1e-10,45
295,1.03147213415,1.14676631293,1e-10,45
296,1.03248918241,1.14526874202,1e-10,45
297,1.03368141342,1.14341029785,1e-10,45
298,1.03393301917,1.14571606308,1e-10,45
299,1.03305158168,1.1554344398,1e-10,45
300,1.02919031525,1.14886771039,1e-10,45
301,1.03491179979,1.15052887585,1e-10,45
302,1.03029176115,1.14415159299,1e-10,45
303,1.03133031465,1.15544203926,1e-10,45
304,1.03542881105,1.14145062129,1e-10,45
305,1.0301788136,1.15267571306,1e-10,45
306,1.03355500502,1.1469970193,1e-10,45
307,1.03304711279,1.15322736382,1e-10,45
308,1.03379248487,1.1487106142,1e-10,45
309,1.03174916616,1.14802940331,1e-10,45
310,1.03452494588,1.14780650379,1e-10,45
311,1.03197730144,1.1490358625,1e-10,45
312,1.03473006359,1.15544560362,1e-10,45
313,1.03376329854,1.15194899054,1e-10,45
314,1.03135690123,1.14362323017,1e-10,45
315,1.02994301723,1.14778826995,0.0,45
316,1.03417982813,1.14870629303,0.0,45
317,1.03218966749,1.15334347028,0.0,45
318,1.0312492049,1.14764696034,0.0,45
319,1.03126825504,1.14880234795,0.0,45
320,1.03394466698,1.16079663767,0.0,45
321,1.03067392369,1.14398880274,0.0,45
322,1.03387525434,1.15378281894,0.0,45
323,1.03134583659,1.14629385988,0.0,45
324,1.0349397683,1.15252527547,0.0,45
325,1.03149300752,1.14901532251,0.0,45
326,1.03309221525,1.14287517233,0.0,45
327,1.03252446554,1.15452433809,0.0,45
328,1.02896049162,1.16410093731,0.0,45
329,1.03159695936,1.1481112113,0.0,45
330,1.03288001766,1.15483259332,0.0,45
331,1.03211475135,1.15363220785,0.0,45
332,1.03107367073,1.1416948145,0.0,45
333,1.03442495731,1.15395736485,0.0,45
334,1.03430206053,1.1418338134,0.0,45
335,1.03331520025,1.14910067303,0.0,45
336,1.03666907084,1.14664933234,0.0,45
