F = 8 l = 0.005 epochs_in_interval = 5
gradientLearningRate = 0.005

256,1.03418167688,1.15070427524,5e-10,45
257,1.03198564581,1.14922216108,5e-10,45
258,1.03866232086,1.14862915327,5e-10,45
259,1.03352048379,1.14850703603,5e-10,45
260,1.03459931049,1.14358897616,5e-10,45
261,1.03527643161,1.15229794554,5e-10,45
262,1.03438609865,1.14691903859,5e-10,45
263,1.03423628369,1.15441072999,5e-10,45
264,1.03412394567,1.1516028597,5e-10,45
265,1.03311373871,1.15156665817,5e-10,45
266,1.03839451054,1.15621498395,5e-10,45
267,1.03442697641,1.14980773071,5e-10,45
268,1.0348258123,1.15697694465,5e-10,45
269,1.03325961002,1.14811436748,5e-10,45
270,1.03301666228,1.14604590167,1e-10,45
271,1.03795986124,1.15127346207,1e-10,45
272,1.03145074969,1.14367130157,1e-10,45
273,1.0318764364,1.15322040274,1e-10,45
274,1.03239618269,1.15149745129,1e-10,45
275,1.03220501811,1.15412184943,1e-10,45
276,1.03600972369,1.14880850676,1e-10,45
277,1.03717187344,1.15479906322,1e-10,45
278,1.034263798,1.15283358011,1e-10,45
279,1.03499220085,1.14673036034,1e-10,45
280,1.02823319604,1.14808956995,1e-10,45
281,1.03413348119,1.14938256723,1e-10,45
282,1.03394072728,1.14421540966,1e-10,45
283,1.03666955305,1.14577710392,1e-10,45
284,1.03352022557,1.14989298933,1e-10,45
285,1.0325264088,1.1452019531,1e-10,45
286,1.03687579422,1.14774421325,1e-10,45
287,1.0337464629,1.14835781266,1e-10,45
288,1.033736866,1.1464962917,1e-10,45
289,1.03526069493,1.15446291457,1e-10,45
290,1.03197944436,1.15431289356,1e-10,45
291,1.03534341156,1.15902162733,1e-10,45
292,1.03274062574,1.1534608121,1e-10,45
293,1.03459049849,1.15265251984,1e-10,45
294,1.03773259952,1.15680694573,1e-10,45
295,1.03395797438,1.14712437725,1e-10,45
296,1.03505691652,1.14732907696,1e-10,45
297,1.03398565114,1.14593841909,1e-10,45
298,1.03330829086,1.15037906344,1e-10,45
299,1.03439760385,1.14890520409,1e-10,45
300,1.03524589515,1.15436556891,1e-10,45
301,1.03666738371,1.15150178866,1e-10,45
302,1.03331418415,1.14909383673,1e-10,45
303,1.03361630239,1.15320138933,1e-10,45
304,1.03194431537,1.14599024222,1e-10,45
305,1.03314359867,1.14888330627,1e-10,45
306,1.03309344674,1.1425825073,1e-10,45
307,1.03595385728,1.15028282207,1e-10,45
308,1.03305737183,1.15269067888,1e-10,45
309,1.03521636656,1.15184812935,1e-10,45
310,1.03272846938,1.14031510491,1e-10,45
311,1.03503662341,1.14990671347,1e-10,45
312,1.03638486765,1.15090710553,1e-10,45
313,1.03590993562,1.14798996307,1e-10,45
314,1.03461679956,1.15275889707,1e-10,45
315,1.03053797653,1.14877642995,0.0,45
316,1.03307710103,1.15245531444,0.0,45
317,1.03566549281,1.1572676931,0.0,45
318,1.03434434272,1.15491490678,0.0,45
319,1.03619895183,1.15081910193,0.0,45
320,1.0354615458,1.14883572083,0.0,45
321,1.03751889761,1.15134040442,0.0,45
322,1.03563771093,1.15200204557,0.0,45
323,1.03592658064,1.14677755576,0.0,45
324,1.03635457119,1.15323879868,0.0,45
325,1.03642968273,1.15319273132,0.0,45
326,1.03586301519,1.1492341325,0.0,45
327,1.0328840801,1.14565523621,0.0,45
328,1.03689848268,1.14756530261,0.0,45
329,1.03221756319,1.1497260964,0.0,45
330,1.03153913171,1.14490177286,0.0,45
331,1.03740037367,1.14808623803,0.0,45
332,1.03313034521,1.14521688082,0.0,45
333,1.03505248787,1.15052372564,0.0,45
334,1.03239493431,1.15234403644,0.0,45
335,1.03289520307,1.15158016031,0.0,45
336,1.03509918008,1.1439933281,0.0,45
337,1.03525944655,1.15607557409,0.0,45
338,1.03544090494,1.15333359245,0.0,45
339,1.0348174044,1.15665911666,0.0,45
340,1.03350503147,1.14874780871,0.0,45
341,1.03730490245,1.14929324523,0.0,45
342,1.03589685672,1.15552032028,0.0,45
343,1.03776215907,1.13801647257,0.0,45
344,1.0331612827,1.15419445826,0.0,45
345,1.0328705336,1.14822492452,0.0,45
346,1.03697437831,1.14733426275,0.0,45
347,1.03735550546,1.15171637437,0.0,45
348,1.03408965902,1.14827206379,0.0,45
349,1.03383162889,1.15022812703,0.0,45
350,1.03270080198,1.14415299007,0.0,45
351,1.03501673027,1.14489884101,0.0,45
352,1.03383839327,1.13913227327,0.0,45
353,1.03226532108,1.14729530138,0.0,45
354,1.03322640911,1.15293910781,0.0,45
355,1.03183182256,1.14744055985,0.0,45
356,1.03390471103,1.13997895383,0.0,45
357,1.03483559511,1.13943484917,0.0,45
358,1.03266282961,1.15287895999,0.0,45
359,1.03688860107,1.14959191488,0.0,45
360,1.03799265623,1.1506821219,0.0,45
361,1.03513856215,1.14911676387,0.0,45
362,1.03483431889,1.15239078244,0.0,45
363,1.03447941177,1.14953224769,0.0,45
364,1.03518889737,1.15538021896,0.0,45
365,1.03425408037,1.14456889456,0.0,45
366,1.03242887116,1.14458802121,0.0,45
367,1.03570858033,1.14257272519,0.0,45
368,1.03371260255,1.14395189992,0.0,45
369,1.03369315545,1.15571568823,0.0,45
370,1.03194118182,1.14647816858,0.0,45
371,1.0334321929,1.14960874296,0.0,45
372,1.03412791636,1.1486935138,0.0,45
373,1.03279804994,1.14972037711,0.0,45
374,1.03464019756,1.14245414145,0.0,45
375,1.03368789823,1.15485225496,0.0,45
376,1.03395975033,1.15173082164,0.0,45
377,1.03494651459,1.14774934919,0.0,45
378,1.03261813455,1.15114200716,0.0,45
379,1.0336772911,1.15254672299,0.0,45
380,1.03439437409,1.14929769775,0.0,45
381,1.03418620482,1.14275356002,0.0,45
382,1.03599906191,1.14226578204,0.0,45
383,1.03196658563,1.15103911795,0.0,45
384,1.03475819593,1.14647418975,0.0,45
385,1.03513192042,1.15263676921,0.0,45
386,1.03780774615,1.15191671269,0.0,45
387,1.03316402369,1.15161516681,0.0,45
388,1.03394505164,1.14520687519,0.0,45
389,1.03042599363,1.15455679051,0.0,45
390,1.03528973679,1.14742663982,0.0,45
391,1.03808014259,1.15113402775,0.0,45
392,1.03390653851,1.1491498971,0.0,45
393,1.03336949913,1.15149759477,0.0,45
394,1.03600964341,1.15013917005,0.0,45
395,1.03483127576,1.15391383594,0.0,45
396,1.03262248639,1.1495787513,0.0,45
397,1.03264504466,1.15177131669,0.0,45
398,1.0342067908,1.14995637193,0.0,45
399,1.03164065202,1.14627575858,0.0,45
400,1.03356083668,1.14962354047,0.0,45
401,1.03088913356,1.15471292915,0.0,45
402,1.03374482022,1.15109647666,0.0,45
403,1.03155638815,1.14542529507,0.0,45
404,1.03257013129,1.15065040549,0.0,45
405,1.03789346156,1.15081917399,0.0,45
406,1.03176601167,1.15082321606,0.0,45
407,1.03199052994,1.15104895984,0.0,45
408,1.03217202706,1.14914692746,0.0,45
409,1.02949774596,1.15529595845,0.0,45
410,1.03152042268,1.14799798975,0.0,45
411,1.03382329091,1.14356099471,0.0,45
412,1.03597280541,1.14950295234,0.0,45
413,1.03160588745,1.15524279225,0.0,45
414,1.03705045897,1.14904895951,0.0,45
415,1.03416006161,1.14911048377,0.0,45
416,1.03172726524,1.14558645667,0.0,45
417,1.0351189939,1.15306413123,0.0,45
418,1.03198974179,1.15551627698,0.0,45
419,1.03348611958,1.15384791669,0.0,45
420,1.03136660358,1.15405977166,0.0,45
421,1.03164324286,1.14671174093,0.0,45
422,1.03564731447,1.14823039003,0.0,45
423,1.03434344582,1.14992151691,0.0,45
424,1.03420243262,1.15367660701,0.0,45
425,1.03332330057,1.1489168969,0.0,45
426,1.03455526718,1.15047480655,0.0,45
427,1.03286584843,1.14583894013,0.0,45
428,1.0323569858,1.14878788915,0.0,45
429,1.0343923214,1.14925168985,0.0,45
