F = 16 l = 0.001 epochs_in_interval = 5
gradientLearningRate = 0.01

167,1.01577502748,1.15907752696,1e-09,40
168,1.01837556648,1.16559823741,1e-09,40
169,1.02004989956,1.15681941852,1e-09,40
170,1.01693656444,1.15422662452,1e-09,40
171,1.02167732818,1.16131443445,1e-09,40
172,1.02072514153,1.15226224,1e-09,40
173,1.01760140127,1.14758965064,1e-09,40
174,1.02027261378,1.15401191208,1e-09,40
175,1.01654075369,1.15646356154,1e-09,40
176,1.02105352746,1.15790107922,1e-09,40
177,1.0177122423,1.16687907668,1e-09,40
178,1.0187586483,1.15259920796,1e-09,40
179,1.02227973994,1.16515576592,1e-09,40
180,1.02104038817,1.1584723506,1e-09,40
181,1.01873155514,1.14904738795,1e-09,40
182,1.01912134035,1.15085520543,1e-09,40
183,1.01849398165,1.16715703406,1e-09,40
184,1.02271737759,1.15016713726,1e-09,40
185,1.01460384956,1.15594002602,1e-09,40
186,1.02483224904,1.1555073345,1e-09,40
187,1.01668003304,1.17148146041,1e-09,40
188,1.02368097406,1.15817132127,1e-09,40
189,1.01634490792,1.1631758199,1e-09,40
190,1.01705513911,1.14985608395,1e-09,40
191,1.01383202332,1.15808069799,1e-09,40
192,1.01408116552,1.16188149694,1e-09,40
193,1.01672660301,1.17179507359,1e-09,40
194,1.01829550771,1.16170833292,1e-09,40
195,1.01967958204,1.15570028086,1e-09,40
196,1.01708064645,1.15606630395,1e-09,40
197,1.01694824334,1.15682911753,1e-09,40
198,1.01722263269,1.17467773537,1e-09,40
199,1.01420277544,1.15111854913,1e-09,40
200,1.01649512877,1.15433355669,1e-10,40
EXCEPTION RAISED: name 'p' is not defined
201,1.02062947599,1.16000999546,1e-10,40
202,1.01826441874,1.16128610902,1e-10,40
203,1.02305470096,1.15027732601,1e-10,40
204,1.01820217775,1.15994977223,1e-10,40
205,1.02214229028,1.16195515536,1e-10,40
206,1.01863555075,1.16018635073,1e-10,40
207,1.01153264239,1.15364310764,1e-10,40
208,1.01415972159,1.1589430715,1e-10,40
209,1.0176601693,1.16025333043,1e-10,40
210,1.01963318533,1.16836424993,1e-10,40
211,1.01600760865,1.15806191694,1e-10,40
212,1.0205846641,1.15770032441,1e-10,40
213,1.01937289974,1.15512917833,1e-10,40
214,1.01734644513,1.16348813708,1e-10,40
215,1.02121312728,1.16203200253,1e-10,40
216,1.01394641748,1.1632502242,1e-10,40
217,1.0226663809,1.164827771,1e-10,40
218,1.01988814036,1.1592129943,1e-10,40
219,1.01845782593,1.16404952055,1e-10,40
220,1.0187436084,1.16661202876,1e-10,40
221,1.02258190197,1.16323462215,1e-10,40
222,1.02045109341,1.15199566723,1e-10,40
223,1.02092124959,1.15581394154,1e-10,40
224,1.01880821167,1.16524610075,1e-10,40
225,1.01905219779,1.16303093924,1e-10,40
226,1.01825643728,1.1560893677,1e-10,40
227,1.02228829222,1.15419735668,1e-10,40
228,1.02448505077,1.15800871581,1e-10,40
229,1.0179133087,1.15354628069,1e-10,40
230,1.01711463215,1.15631857865,1e-10,40
231,1.01358723578,1.16275779108,1e-10,40
232,1.02135725299,1.16082616968,1e-10,40
233,1.01937933685,1.15406413959,1e-10,40
234,1.01896967082,1.14460084029,1e-10,40
235,1.01611983162,1.15055768057,1e-10,40
236,1.0191705438,1.15768176857,1e-10,40
237,1.01502414452,1.15796479204,1e-10,40
238,1.01991926063,1.15986294597,1e-10,40
239,1.02133139826,1.1476105102,1e-10,40
240,1.02030478448,1.15892000029,0.0,40
241,1.01641910902,1.15479745903,0.0,40
242,1.02210121647,1.15585146877,0.0,40
243,1.01805468961,1.15601082119,0.0,40
244,1.01716492053,1.15607573748,0.0,40
245,1.01946080471,1.16209461081,0.0,40
246,1.01707501137,1.16349652616,0.0,40
247,1.0187476891,1.16567883738,0.0,40
248,1.01750075349,1.15708105493,0.0,40
249,1.02129976479,1.15335883959,0.0,40
250,1.02018768384,1.15406314833,0.0,40
251,1.02120368241,1.15646599804,0.0,40
252,1.01954361883,1.16313635035,0.0,40
253,1.02011905157,1.15106871228,0.0,40
254,1.02111697176,1.16032976996,0.0,40
255,1.01724932387,1.16803684246,0.0,40
256,1.01994609534,1.16247716252,0.0,40
257,1.01772820651,1.16041032915,0.0,40
258,1.02058800871,1.17086793359,0.0,40
259,1.01886416195,1.15835468583,0.0,40
260,1.02074558461,1.15823544405,0.0,40
261,1.02082447919,1.15918011793,0.0,40
262,1.01688946628,1.15539793292,0.0,40
263,1.01284237552,1.15550709381,0.0,40
264,1.01957847494,1.16158363038,0.0,40
265,1.02220115885,1.15840598382,0.0,40
266,1.01949131736,1.16089374991,0.0,40
267,1.01734765711,1.16118592964,0.0,40
268,1.02189142785,1.15570987446,0.0,40
269,1.01649486339,1.14508806055,0.0,40
270,1.02081330601,1.16453040193,0.0,40
