F = 10 l = 0.0005 epochs_in_interval = 5
gradientLearningRate = 0.005

261,1.02258774819,1.14962752218,5e-10,45
262,1.024407045,1.14770922891,5e-10,45
263,1.0271590155,1.14546894842,5e-10,45
264,1.02924760077,1.14436935402,5e-10,45
265,1.02916176329,1.14567001987,5e-10,45
266,1.0262831443,1.1488306067,5e-10,45
267,1.0234283101,1.14410306192,5e-10,45
268,1.02433630225,1.13722866822,5e-10,45
269,1.0282822151,1.14071451668,5e-10,45
270,1.02682867961,1.14901802635,1e-10,45
271,1.02673191397,1.14286395203,1e-10,45
272,1.02470098717,1.1439572916,1e-10,45
273,1.02684353264,1.14563265058,1e-10,45
274,1.02157085333,1.13936742451,1e-10,45
275,1.03199569126,1.14749999576,1e-10,45
276,1.02833426145,1.15482837209,1e-10,45
277,1.02752153981,1.14886431823,1e-10,45
278,1.02904778757,1.14868598417,1e-10,45
279,1.02686132801,1.1509785074,1e-10,45
280,1.02807516089,1.14736167116,1e-10,45
281,1.03025798446,1.14283083829,1e-10,45
282,1.02646450868,1.15042887148,1e-10,45
283,1.02563663555,1.14534622436,1e-10,45
284,1.02473957042,1.15239196403,1e-10,45
285,1.0245683525,1.13880059636,1e-10,45
286,1.02732357813,1.1466019471,1e-10,45
287,1.03048160542,1.15293779495,1e-10,45
288,1.02425792964,1.14979146163,1e-10,45
289,1.02518212049,1.1453854454,1e-10,45
290,1.02413907899,1.15049143834,1e-10,45
291,1.02889072238,1.15808893002,1e-10,45
292,1.02555863268,1.14214547512,1e-10,45
293,1.0280418411,1.15067273769,1e-10,45
294,1.02789093403,1.15014578371,1e-10,45
295,1.0271886686,1.15775922472,1e-10,45
296,1.0275917118,1.14538651685,1e-10,45
297,1.0274870595,1.14882240513,1e-10,45
298,1.02878182866,1.1514777064,1e-10,45
299,1.02727087772,1.14652612339,1e-10,45
300,1.02714172116,1.14496399709,1e-10,45
301,1.0285015116,1.15364799355,1e-10,45
302,1.03314237746,1.1434439857,1e-10,45
303,1.02621373297,1.14804282451,1e-10,45
304,1.02401583987,1.14112883877,1e-10,45
305,1.02429179332,1.15761006685,1e-10,45
306,1.01924161074,1.13903373275,1e-10,45
307,1.02306628559,1.14223620812,1e-10,45
308,1.02583644484,1.15636828839,1e-10,45
309,1.02462386565,1.15331051047,1e-10,45
310,1.02600106034,1.15027666435,1e-10,45
311,1.0268915033,1.15263810593,1e-10,45
312,1.02649092507,1.13966306361,1e-10,45
313,1.02685872798,1.13972295534,1e-10,45
314,1.02563478798,1.14652438263,1e-10,45
315,1.02619009369,1.14385293818,0.0,45
316,1.02652729765,1.14227520202,0.0,45
317,1.02579410221,1.15015080988,0.0,45
318,1.02651726087,1.14216559292,0.0,45
