F = 12 l = 0.0005 epochs_in_interval = 5
gradientLearningRate = 0.005

48,1.0277338874,1.1529970934,5e-06,45
49,1.02844918234,1.14736835457,5e-06,45
50,1.02378421342,1.15110427221,5e-06,45
51,1.02520869474,1.15258944268,5e-06,45
52,1.02565718099,1.15350178548,5e-06,45
53,1.0258903084,1.15541318221,5e-06,45
54,1.02482482058,1.1532352833,5e-06,45
55,1.0291421871,1.15880930095,5e-06,45
56,1.02374906984,1.14833982468,5e-06,45
57,1.02520783118,1.15456328586,5e-06,45
58,1.02669949618,1.152176858,5e-06,45
59,1.02234581562,1.15749527114,5e-06,45
60,1.02088522238,1.15787206649,5e-06,45
61,1.02198169237,1.15289190824,5e-06,45
62,1.02356280433,1.15644780169,5e-06,45
63,1.02700511968,1.14904315412,5e-06,45
64,1.02220815233,1.14998374568,5e-06,45
65,1.02457307548,1.14977753554,5e-06,45
66,1.02491580427,1.15036082126,5e-06,45
67,1.02454970704,1.15514585663,5e-06,45
68,1.02455102765,1.15189605305,5e-06,45
69,1.0285342513,1.15274176335,5e-06,45
70,1.01799156651,1.15547350269,5e-06,45
71,1.02055120728,1.1469263613,5e-06,45
72,1.0241026129,1.14954179695,5e-06,45
73,1.01606946686,1.15646616142,5e-06,45
74,1.01969018712,1.15838768283,5e-06,45
75,1.02468208261,1.15114628664,5e-06,45
76,1.01993494519,1.14026368741,5e-06,45
77,1.02143769405,1.14895779092,5e-06,45
78,1.02266331013,1.1520051205,5e-06,45
79,1.0200439867,1.15203384863,5e-06,45
80,1.02047896692,1.14898106267,5e-06,45
81,1.02249339759,1.14912281689,5e-06,45
82,1.02347367004,1.15330490475,5e-06,45
83,1.0195145373,1.15608338186,5e-06,45
84,1.02206386318,1.14255431103,5e-06,45
85,1.01846259411,1.15077348852,5e-06,45
86,1.02723240462,1.14690946025,5e-06,45
87,1.02076289776,1.14953398249,5e-06,45
88,1.0218151081,1.14863714836,5e-06,45
89,1.02084441775,1.15332930884,5e-06,45
90,1.02058494796,1.14504553885,5e-07,45
91,1.02181174453,1.15427718771,5e-07,45
92,1.02191150098,1.152694978,5e-07,45
93,1.02013394228,1.15248021954,5e-07,45
94,1.02210425523,1.15354866723,5e-07,45
95,1.0221741971,1.15556622096,5e-07,45
96,1.02193611677,1.15366700066,5e-07,45
97,1.02237974163,1.15634620892,5e-07,45
98,1.02329280129,1.15470478002,5e-07,45
99,1.02202595874,1.16218726432,5e-07,45
100,1.01556906955,1.15603098501,5e-07,45
101,1.02373508707,1.13996491943,5e-07,45
102,1.02044302347,1.14486960148,5e-07,45
103,1.01933570074,1.14911408092,5e-07,45
104,1.01855979493,1.14841908369,5e-07,45
105,1.02214189372,1.15548913967,5e-07,45
106,1.02445266897,1.14317539958,5e-07,45
107,1.02255504408,1.14075617309,5e-07,45
108,1.01993337003,1.1484282443,5e-07,45
109,1.02190726442,1.15563777125,5e-07,45
110,1.02274640564,1.14918214843,5e-07,45
111,1.02508593447,1.15326064706,5e-07,45
112,1.02138870438,1.15249203561,5e-07,45
113,1.02223899913,1.15138923251,5e-07,45
114,1.02285927266,1.15258509849,5e-07,45
115,1.01885569688,1.14749604226,5e-07,45
116,1.01927781821,1.15010190532,5e-07,45
117,1.02379999075,1.14906734575,5e-07,45
118,1.01637321043,1.14924811035,5e-07,45
119,1.02098126687,1.1513064353,5e-07,45
120,1.01779982219,1.15127307056,5e-07,45
121,1.02662944133,1.15189506689,5e-07,45
122,1.01876152578,1.15844249477,5e-07,45
123,1.02346661008,1.1406026657,5e-07,45
124,1.02273574942,1.15107372679,5e-07,45
125,1.0212737992,1.15706606679,5e-07,45
126,1.02102097044,1.14584778749,5e-07,45
127,1.02138880752,1.15293638622,5e-07,45
128,1.01887719579,1.15416937477,5e-07,45
129,1.02120733788,1.15833300597,5e-07,45
130,1.02277946319,1.14926746665,5e-07,45
131,1.0265263979,1.14317600158,5e-07,45
132,1.02059595261,1.15453091074,5e-07,45
133,1.02111755115,1.1553190406,5e-07,45
134,1.01994336133,1.14394206068,5e-07,45
135,1.01848040005,1.14845459879,5e-08,45
136,1.02261271387,1.14819784079,5e-08,45
137,1.02552372302,1.14694462239,5e-08,45
138,1.02659854254,1.14585237644,5e-08,45
139,1.01922185279,1.15313996629,5e-08,45
140,1.02680298704,1.14170346485,5e-08,45
141,1.01647724018,1.15011115631,5e-08,45
142,1.02087859098,1.14856014602,5e-08,45
143,1.02300271371,1.15134585971,5e-08,45
144,1.01948245025,1.14971329861,5e-08,45
145,1.01869683971,1.15946143577,5e-08,45
146,1.02160343714,1.15505666741,5e-08,45
147,1.02150126118,1.14654254721,5e-08,45
148,1.02106879412,1.15107603706,5e-08,45
149,1.02128611797,1.15027073904,5e-08,45
150,1.01859718752,1.15226957797,5e-08,45
151,1.01963483957,1.14485291409,5e-08,45
152,1.02189501939,1.15069387356,5e-08,45
153,1.02092910508,1.14746763286,5e-08,45
154,1.02464913861,1.15639742422,5e-08,45
155,1.02416335133,1.14822513738,5e-08,45
156,1.02334613162,1.15574795347,5e-08,45
157,1.02001944144,1.14810866203,5e-08,45
158,1.02130526011,1.15819606465,5e-08,45
159,1.01824121921,1.15698995261,5e-08,45
160,1.0237751199,1.15665327707,5e-08,45
161,1.02379408389,1.14843783237,5e-08,45
162,1.01908616343,1.15336947996,5e-08,45
163,1.01902433767,1.14963666814,5e-08,45
164,1.02521541891,1.15023731191,5e-08,45
165,1.02477753342,1.13947887207,5e-08,45
166,1.02514543386,1.15101944765,5e-08,45
167,1.01785069829,1.1466571999,5e-08,45
168,1.02336433595,1.14976386201,5e-08,45
169,1.01726048092,1.15033870868,5e-08,45
170,1.02009696881,1.15363492098,5e-08,45
171,1.02322751513,1.15544164817,5e-08,45
172,1.01862777642,1.14688784221,5e-08,45
173,1.02054048081,1.15314308507,5e-08,45
174,1.02054988804,1.15187409899,5e-08,45
175,1.01656935667,1.1494014967,5e-08,45
176,1.01928192977,1.14776156782,5e-08,45
177,1.02261180116,1.15029700942,5e-08,45
178,1.02427847502,1.15216314891,5e-08,45
179,1.02206261565,1.14348212665,5e-08,45
180,1.02004996811,1.15182522738,5e-09,45
181,1.02361730576,1.15781566295,5e-09,45
182,1.01801517448,1.14741656575,5e-09,45
183,1.01970920271,1.15116545461,5e-09,45
184,1.02026758382,1.1513795161,5e-09,45
185,1.0210784172,1.15316822649,5e-09,45
186,1.02055045243,1.15051201448,5e-09,45
187,1.02102176681,1.14834780956,5e-09,45
188,1.02278344469,1.15097846357,5e-09,45
189,1.02394814105,1.14847323041,5e-09,45
190,1.01879229786,1.14946937045,5e-09,45
191,1.01962670352,1.15679176004,5e-09,45
192,1.02077022629,1.15573733996,5e-09,45
193,1.01895076196,1.15489234225,5e-09,45
194,1.02117663148,1.15772064517,5e-09,45
195,1.02882418676,1.15170195547,5e-09,45
196,1.02218608668,1.15517361188,5e-09,45
197,1.02300668141,1.15129670478,5e-09,45
198,1.02221341023,1.14855428653,5e-09,45
199,1.02666170093,1.14860068515,5e-09,45
200,1.02386205052,1.15153491414,5e-09,45
201,1.024437978,1.14759919399,5e-09,45
202,1.02010477273,1.14823296895,5e-09,45
203,1.02035806394,1.14374104605,5e-09,45
204,1.02698671779,1.15399986572,5e-09,45
205,1.02215861637,1.15487472554,5e-09,45
206,1.02199576141,1.1475687517,5e-09,45
207,1.02142591976,1.15187304351,5e-09,45
208,1.02457763565,1.14438185908,5e-09,45
209,1.01683855942,1.14841022906,5e-09,45
210,1.02151976394,1.13986126592,5e-09,45
211,1.02096474481,1.15978760019,5e-09,45
212,1.02217561389,1.13889402488,5e-09,45
213,1.01990365883,1.1518501244,5e-09,45
214,1.02004898347,1.15165821374,5e-09,45
215,1.02180283289,1.16056042863,5e-09,45
216,1.02458081018,1.15364461442,5e-09,45
217,1.02178612332,1.1523661099,5e-09,45
218,1.02202684053,1.13997617322,5e-09,45
219,1.01889235606,1.14441990218,5e-09,45
220,1.02428705271,1.14682985765,5e-09,45
221,1.02127121834,1.1525666401,5e-09,45
222,1.0212292752,1.1578476666,5e-09,45
223,1.02227061156,1.15749936387,5e-09,45
224,1.02157950778,1.14582410765,5e-09,45
225,1.02486001643,1.15810662716,5e-10,45
226,1.01957785869,1.1532886121,5e-10,45
227,1.02386046799,1.15811885989,5e-10,45
228,1.02600529941,1.15080138879,5e-10,45
229,1.01855166232,1.15689655752,5e-10,45
230,1.02324691613,1.14891133025,5e-10,45
231,1.02453584435,1.14438696905,5e-10,45
232,1.01907254655,1.15594456773,5e-10,45
233,1.01946003194,1.14359741417,5e-10,45
234,1.01418110183,1.15599154764,5e-10,45
235,1.02081250306,1.15592967711,5e-10,45
236,1.0212097772,1.1504008205,5e-10,45
237,1.01945703434,1.15041181832,5e-10,45
238,1.01887663653,1.1572255244,5e-10,45
239,1.01878102107,1.15144196198,5e-10,45
240,1.01925141366,1.15466223005,5e-10,45
241,1.01762047891,1.1497483946,5e-10,45
242,1.02113581483,1.15286050807,5e-10,45
243,1.02245628911,1.14814129719,5e-10,45
244,1.01877256144,1.14178231267,5e-10,45
245,1.01668041496,1.15540324067,5e-10,45
246,1.02431846801,1.14946012995,5e-10,45
247,1.02018911258,1.14544300773,5e-10,45
248,1.0221048208,1.1411752965,5e-10,45
249,1.02214340587,1.15234764761,5e-10,45
250,1.02249466288,1.1593220113,5e-10,45
251,1.01639112138,1.14864895696,5e-10,45
252,1.02110696432,1.14186038575,5e-10,45
253,1.02247646619,1.15243081984,5e-10,45
254,1.02253406408,1.15015967992,5e-10,45
255,1.02091845265,1.14804384844,5e-10,45
256,1.01878616435,1.14449311162,5e-10,45
257,1.02307878684,1.14463895632,5e-10,45
258,1.02143914051,1.15418668307,5e-10,45
259,1.01660744784,1.15326021879,5e-10,45
260,1.01954291523,1.16225410128,5e-10,45
261,1.02505507709,1.15469937088,5e-10,45
262,1.01873913167,1.16373955634,5e-10,45
263,1.02122509592,1.15597700595,5e-10,45
264,1.01981310827,1.15035511576,5e-10,45
265,1.02371780462,1.15705967647,5e-10,45
266,1.02196118989,1.15082690041,5e-10,45
267,1.02018773558,1.15108572047,5e-10,45
268,1.01740284629,1.15571113868,5e-10,45
269,1.02464257634,1.15914371292,5e-10,45
270,1.02307160527,1.15340916917,1e-10,45
271,1.01640560952,1.14992258426,1e-10,45
272,1.02194071407,1.15141525049,1e-10,45
273,1.02610488249,1.1565356644,1e-10,45
274,1.01801744614,1.15118260039,1e-10,45
275,1.02041942776,1.15017295711,1e-10,45
276,1.01845614257,1.14969486902,1e-10,45
277,1.02217579933,1.15126505115,1e-10,45
278,1.02335787137,1.1520037257,1e-10,45
279,1.02128867628,1.1326876037,1e-10,45
280,1.02070599263,1.1552186004,1e-10,45
281,1.01990152396,1.15163314586,1e-10,45
282,1.02139140205,1.1489453377,1e-10,45
283,1.02040855158,1.15708474185,1e-10,45
284,1.01702433539,1.15247665524,1e-10,45
285,1.02243433715,1.14967583885,1e-10,45
286,1.02473221129,1.15189876689,1e-10,45
287,1.023118067,1.15199415284,1e-10,45
288,1.01910814244,1.15425964728,1e-10,45
289,1.02103592673,1.14950614225,1e-10,45
290,1.01919007588,1.15055996162,1e-10,45
291,1.01934019151,1.14664134922,1e-10,45
292,1.0248122659,1.15447928172,1e-10,45
293,1.02134313893,1.14750768023,1e-10,45
294,1.02133874215,1.1514173406,1e-10,45
295,1.02028550135,1.1537750454,1e-10,45
